No.,Time,Source,Destination,Protocol,Length
4370,6.664128000,192.168.45.2,192.168.45.4,IPv4,1514
4371,6.665671000,192.168.45.2,192.168.45.4,IPv4,1514
4372,6.666460000,192.168.45.2,192.168.45.4,IPv4,1514
4373,6.667804000,192.168.45.2,192.168.45.4,UDP,1134
4374,6.670070000,192.168.45.2,192.168.45.4,IPv4,1514
4375,6.670858000,192.168.45.2,192.168.45.4,IPv4,1514
4376,6.671651000,192.168.45.2,192.168.45.4,IPv4,1514
4377,6.672441000,192.168.45.2,192.168.45.4,IPv4,1514
4378,6.673984000,192.168.45.2,192.168.45.4,IPv4,1514
4379,6.677022000,192.168.45.2,192.168.45.4,IPv4,1514
4380,6.680815000,192.168.45.2,192.168.45.4,IPv4,1514
4381,6.682356000,192.168.45.2,192.168.45.4,IPv4,1514
4382,6.683149000,192.168.45.2,192.168.45.4,IPv4,1514
4383,6.685435000,192.168.45.2,192.168.45.4,IPv4,1514
4384,6.686982000,192.168.45.2,192.168.45.4,IPv4,1514
4385,6.687774000,192.168.45.2,192.168.45.4,IPv4,1514
4386,6.688080000,192.168.45.2,192.168.45.4,UDP,573
4387,6.690355000,192.168.45.2,192.168.45.4,IPv4,1514
4388,6.691142000,192.168.45.2,192.168.45.4,IPv4,1514
4389,6.691933000,192.168.45.2,192.168.45.4,IPv4,1514
4390,6.693470000,192.168.45.2,192.168.45.4,IPv4,1514
4391,6.694263000,192.168.45.2,192.168.45.4,IPv4,1514
4392,6.695054000,192.168.45.2,192.168.45.4,IPv4,1514
4393,6.696594000,192.168.45.2,192.168.45.4,IPv4,1514
4394,6.701889000,192.168.45.2,192.168.45.4,IPv4,1514
4395,6.704176000,192.168.45.2,192.168.45.4,IPv4,1514
4396,6.705716000,192.168.45.2,192.168.45.4,IPv4,1514
4397,6.706510000,192.168.45.2,192.168.45.4,IPv4,1514
4398,6.710299000,192.168.45.2,192.168.45.4,IPv4,1514
4399,6.711609000,192.168.45.2,192.168.45.4,UDP,1064
4400,6.712374000,192.168.45.2,192.168.45.4,IPv4,1514
4401,6.713914000,192.168.45.2,192.168.45.4,IPv4,1514
4402,6.715458000,192.168.45.2,192.168.45.4,IPv4,1514
4403,6.716995000,192.168.45.2,192.168.45.4,IPv4,1514
4404,6.718538000,192.168.45.2,192.168.45.4,IPv4,1514
4405,6.720831000,192.168.45.2,192.168.45.4,IPv4,1514
4406,6.723868000,192.168.45.2,192.168.45.4,IPv4,1514
4407,6.725424000,192.168.45.2,192.168.45.4,IPv4,1514
4408,6.726950000,192.168.45.2,192.168.45.4,IPv4,1514
4409,6.727744000,192.168.45.2,192.168.45.4,IPv4,1514
4410,6.729285000,192.168.45.2,192.168.45.4,IPv4,1514
4411,6.730104000,192.168.45.2,192.168.45.4,UDP,99
4412,6.730878000,192.168.45.2,192.168.45.4,IPv4,1514
4413,6.732414000,192.168.45.2,192.168.45.4,IPv4,1514
4414,6.733208000,192.168.45.2,192.168.45.4,IPv4,1514
4415,6.734759000,192.168.45.2,192.168.45.4,IPv4,1514
4416,6.737042000,192.168.45.2,192.168.45.4,IPv4,1514
4417,6.740078000,192.168.45.2,192.168.45.4,IPv4,1514
4418,6.742370000,192.168.45.2,192.168.45.4,IPv4,1514
4419,6.743912000,192.168.45.2,192.168.45.4,IPv4,1514
4420,6.746202000,192.168.45.2,192.168.45.4,IPv4,1514
4421,6.748493000,192.168.45.2,192.168.45.4,IPv4,1514
4422,6.749284000,192.168.45.2,192.168.45.4,IPv4,1514
4423,6.750828000,192.168.45.2,192.168.45.4,IPv4,1514
4424,6.752895000,192.168.45.2,192.168.45.4,UDP,1082
4425,6.753657000,192.168.45.2,192.168.45.4,IPv4,1514
4426,6.754453000,192.168.45.2,192.168.45.4,IPv4,1514
4427,6.755988000,192.168.45.2,192.168.45.4,IPv4,1514
4428,6.757534000,192.168.45.2,192.168.45.4,IPv4,1514
4429,6.759074000,192.168.45.2,192.168.45.4,IPv4,1514
4430,6.760613000,192.168.45.2,192.168.45.4,IPv4,1514
4431,6.762154000,192.168.45.2,192.168.45.4,IPv4,1514
4432,6.764444000,192.168.45.2,192.168.45.4,IPv4,1514
4433,6.765238000,192.168.45.2,192.168.45.4,IPv4,1514
4434,6.766030000,192.168.45.2,192.168.45.4,IPv4,1514
4435,6.767571000,192.168.45.2,192.168.45.4,IPv4,1514
4436,6.768357000,192.168.45.2,192.168.45.4,IPv4,1514
4437,6.770174000,192.168.45.2,192.168.45.4,UDP,585
4438,6.770946000,192.168.45.2,192.168.45.4,IPv4,1514
4439,6.772485000,192.168.45.2,192.168.45.4,IPv4,1514
4440,6.773279000,192.168.45.2,192.168.45.4,IPv4,1514
4441,6.774068000,192.168.45.2,192.168.45.4,IPv4,1514
4442,6.774844000,192.168.45.2,192.168.45.4,IPv4,1514
4443,6.776397000,192.168.45.2,192.168.45.4,IPv4,1514
4444,6.777195000,192.168.45.2,192.168.45.4,IPv4,1514
4445,6.779484000,192.168.45.2,192.168.45.4,IPv4,1514
4446,6.781021000,192.168.45.2,192.168.45.4,IPv4,1514
4447,6.782563000,192.168.45.2,192.168.45.4,IPv4,1514
4448,6.783353000,192.168.45.2,192.168.45.4,IPv4,1514
4449,6.784146000,192.168.45.2,192.168.45.4,IPv4,1514
4450,6.785691000,192.168.45.2,192.168.45.4,IPv4,1514
4451,6.787977000,192.168.45.2,192.168.45.4,IPv4,1514
4452,6.790269000,192.168.45.2,192.168.45.4,IPv4,1514
4453,6.792558000,192.168.45.2,192.168.45.4,IPv4,1514
4454,6.794101000,192.168.45.2,192.168.45.4,IPv4,1514
4455,6.795643000,192.168.45.2,192.168.45.4,IPv4,1514
4456,6.797183000,192.168.45.2,192.168.45.4,IPv4,1514
4457,6.798724000,192.168.45.2,192.168.45.4,IPv4,1514
4458,6.801014000,192.168.45.2,192.168.45.4,IPv4,1514
4459,6.801806000,192.168.45.2,192.168.45.4,IPv4,1514
4460,6.803346000,192.168.45.2,192.168.45.4,IPv4,1514
4461,6.803923000,192.168.45.2,192.168.45.4,UDP,1095
4462,6.805434000,192.168.45.2,192.168.45.4,IPv4,1514
4463,6.806227000,192.168.45.2,192.168.45.4,IPv4,1514
4464,6.808521000,192.168.45.2,192.168.45.4,IPv4,1514
4465,6.811558000,192.168.45.2,192.168.45.4,IPv4,1514
4466,6.813852000,192.168.45.2,192.168.45.4,IPv4,1514
4467,6.815386000,192.168.45.2,192.168.45.4,IPv4,1514
4468,6.816184000,192.168.45.2,192.168.45.4,IPv4,1514
4469,6.818473000,192.168.45.2,192.168.45.4,IPv4,1514
4470,6.820766000,192.168.45.2,192.168.45.4,IPv4,1514
4471,6.823056000,192.168.45.2,192.168.45.4,IPv4,1514
4472,6.824594000,192.168.45.2,192.168.45.4,IPv4,1514
4473,6.828388000,192.168.45.2,192.168.45.4,IPv4,1514
4474,6.830194000,192.168.45.2,192.168.45.4,UDP,564
4475,6.830963000,192.168.45.2,192.168.45.4,IPv4,1514
4476,6.831750000,192.168.45.2,192.168.45.4,IPv4,1514
4477,6.834043000,192.168.45.2,192.168.45.4,IPv4,1514
4478,6.834836000,192.168.45.2,192.168.45.4,IPv4,1514
4479,6.837122000,192.168.45.2,192.168.45.4,IPv4,1514
4480,6.839412000,192.168.45.2,192.168.45.4,IPv4,1514
4481,6.842454000,192.168.45.2,192.168.45.4,IPv4,1514
4482,6.843249000,192.168.45.2,192.168.45.4,IPv4,1514
4483,6.845538000,192.168.45.2,192.168.45.4,IPv4,1514
4484,6.846331000,192.168.45.2,192.168.45.4,IPv4,1514
4485,6.847124000,192.168.45.2,192.168.45.4,IPv4,1514
4486,6.849413000,192.168.45.2,192.168.45.4,IPv4,1514
4487,6.852233000,192.168.45.2,192.168.45.4,UDP,1076
4488,6.852994000,192.168.45.2,192.168.45.4,IPv4,1514
4489,6.854531000,192.168.45.2,192.168.45.4,IPv4,1514
4490,6.856074000,192.168.45.2,192.168.45.4,IPv4,1514
4491,6.856862000,192.168.45.2,192.168.45.4,IPv4,1514
4492,6.858405000,192.168.45.2,192.168.45.4,IPv4,1514
4493,6.860697000,192.168.45.2,192.168.45.4,IPv4,1514
4494,6.862240000,192.168.45.2,192.168.45.4,IPv4,1514
4495,6.863776000,192.168.45.2,192.168.45.4,IPv4,1514
4496,6.864571000,192.168.45.2,192.168.45.4,IPv4,1514
4497,6.866113000,192.168.45.2,192.168.45.4,IPv4,1514
4498,6.868400000,192.168.45.2,192.168.45.4,IPv4,1514
4499,6.871445000,192.168.45.2,192.168.45.4,IPv4,1514
4500,6.872233000,192.168.45.2,192.168.45.4,IPv4,1514
4501,6.874524000,192.168.45.2,192.168.45.4,IPv4,1514
4502,6.875314000,192.168.45.2,192.168.45.4,IPv4,1514
4503,6.876112000,192.168.45.2,192.168.45.4,IPv4,1514
4504,6.877650000,192.168.45.2,192.168.45.4,IPv4,1514
4505,6.879188000,192.168.45.2,192.168.45.4,IPv4,1514
4506,6.880729000,192.168.45.2,192.168.45.4,IPv4,1514
4507,6.881521000,192.168.45.2,192.168.45.4,IPv4,1514
4508,6.884561000,192.168.45.2,192.168.45.4,IPv4,1514
4509,6.886102000,192.168.45.2,192.168.45.4,IPv4,1514
4510,6.887643000,192.168.45.2,192.168.45.4,IPv4,1514
4511,6.888201000,192.168.45.2,192.168.45.4,UDP,1054
4512,6.888961000,192.168.45.2,192.168.45.4,IPv4,1514
4513,6.890507000,192.168.45.2,192.168.45.4,IPv4,1514
4514,6.892043000,192.168.45.2,192.168.45.4,IPv4,1514
4515,6.895097000,192.168.45.2,192.168.45.4,IPv4,1514
4516,6.898123000,192.168.45.2,192.168.45.4,IPv4,1514
4517,6.899660000,192.168.45.2,192.168.45.4,IPv4,1514
4518,6.901210000,192.168.45.2,192.168.45.4,IPv4,1514
4519,6.901997000,192.168.45.2,192.168.45.4,IPv4,1514
4520,6.902791000,192.168.45.2,192.168.45.4,IPv4,1514
4521,6.904328000,192.168.45.2,192.168.45.4,IPv4,1514
4522,6.905123000,192.168.45.2,192.168.45.4,IPv4,1514
4523,6.906663000,192.168.45.2,192.168.45.4,IPv4,1514
4524,6.908475000,192.168.45.2,192.168.45.4,UDP,611
4525,6.910024000,192.168.45.2,192.168.45.4,IPv4,1514
4526,6.910802000,192.168.45.2,192.168.45.4,IPv4,1514
4527,6.913842000,192.168.45.2,192.168.45.4,IPv4,1514
4528,6.914635000,192.168.45.2,192.168.45.4,IPv4,1514
4529,6.915424000,192.168.45.2,192.168.45.4,IPv4,1514
4530,6.916219000,192.168.45.2,192.168.45.4,IPv4,1514
4531,6.918509000,192.168.45.2,192.168.45.4,IPv4,1514
4532,6.920047000,192.168.45.2,192.168.45.4,IPv4,1514
4533,6.920841000,192.168.45.2,192.168.45.4,IPv4,1514
4534,6.922378000,192.168.45.2,192.168.45.4,IPv4,1514
4535,6.926921000,192.168.45.2,192.168.45.4,IPv4,1514
4536,6.928463000,192.168.45.2,192.168.45.4,IPv4,1514
4537,6.929775000,192.168.45.2,192.168.45.4,UDP,1069
4538,6.930536000,192.168.45.2,192.168.45.4,IPv4,1514
4539,6.933582000,192.168.45.2,192.168.45.4,IPv4,1514
4540,6.934371000,192.168.45.2,192.168.45.4,IPv4,1514
4541,6.935914000,192.168.45.2,192.168.45.4,IPv4,1514
4542,6.937451000,192.168.45.2,192.168.45.4,IPv4,1514
4543,6.939743000,192.168.45.2,192.168.45.4,IPv4,1514
4544,6.942033000,192.168.45.2,192.168.45.4,IPv4,1514
4545,6.942828000,192.168.45.2,192.168.45.4,IPv4,1514
4546,6.944366000,192.168.45.2,192.168.45.4,IPv4,1514
4547,6.945907000,192.168.45.2,192.168.45.4,IPv4,1514
4548,6.947452000,192.168.45.2,192.168.45.4,IPv4,1514
4549,6.948238000,192.168.45.2,192.168.45.4,IPv4,1514
4550,6.950313000,192.168.45.2,192.168.45.4,UDP,1087
4551,6.951825000,192.168.45.2,192.168.45.4,IPv4,1514
4552,6.953366000,192.168.45.2,192.168.45.4,IPv4,1514
4553,6.954158000,192.168.45.2,192.168.45.4,IPv4,1514
4554,6.955698000,192.168.45.2,192.168.45.4,IPv4,1514
4555,6.957241000,192.168.45.2,192.168.45.4,IPv4,1514
4556,6.958777000,192.168.45.2,192.168.45.4,IPv4,1514
4557,6.960323000,192.168.45.2,192.168.45.4,IPv4,1514
4558,6.961862000,192.168.45.2,192.168.45.4,IPv4,1514
4559,6.962652000,192.168.45.2,192.168.45.4,IPv4,1514
4560,6.963444000,192.168.45.2,192.168.45.4,IPv4,1514
4561,6.964234000,192.168.45.2,192.168.45.4,IPv4,1514
4562,6.965776000,192.168.45.2,192.168.45.4,IPv4,1514
4563,6.966823000,192.168.45.2,192.168.45.4,UDP,544
4564,6.967589000,192.168.45.2,192.168.45.4,IPv4,1514
4565,6.969134000,192.168.45.2,192.168.45.4,IPv4,1514
4566,6.969923000,192.168.45.2,192.168.45.4,IPv4,1514
4567,6.970713000,192.168.45.2,192.168.45.4,IPv4,1514
4568,6.972254000,192.168.45.2,192.168.45.4,IPv4,1514
4569,6.974545000,192.168.45.2,192.168.45.4,IPv4,1514
4570,6.976089000,192.168.45.2,192.168.45.4,IPv4,1514
4571,6.976878000,192.168.45.2,192.168.45.4,IPv4,1514
4572,6.978420000,192.168.45.2,192.168.45.4,IPv4,1514
4573,6.979208000,192.168.45.2,192.168.45.4,IPv4,1514
4574,6.980001000,192.168.45.2,192.168.45.4,IPv4,1514
4575,6.980790000,192.168.45.2,192.168.45.4,IPv4,1514
4576,6.982120000,192.168.45.2,192.168.45.4,UDP,1102
4577,6.983638000,192.168.45.2,192.168.45.4,IPv4,1514
4578,6.984426000,192.168.45.2,192.168.45.4,IPv4,1514
4579,6.986717000,192.168.45.2,192.168.45.4,IPv4,1514
4580,6.987507000,192.168.45.2,192.168.45.4,IPv4,1514
4581,6.990551000,192.168.45.2,192.168.45.4,IPv4,1514
4582,6.991342000,192.168.45.2,192.168.45.4,IPv4,1514
4583,6.992883000,192.168.45.2,192.168.45.4,IPv4,1514
4584,6.994423000,192.168.45.2,192.168.45.4,IPv4,1514
4585,6.995216000,192.168.45.2,192.168.45.4,IPv4,1514
4586,6.997504000,192.168.45.2,192.168.45.4,IPv4,1514
4587,6.998294000,192.168.45.2,192.168.45.4,IPv4,1514
4588,6.999819000,192.168.45.2,192.168.45.4,UDP,79
4589,7.000666000,192.168.45.2,192.168.45.4,IPv4,1514
4590,7.002168000,192.168.45.2,192.168.45.4,IPv4,1514
4591,7.002960000,192.168.45.2,192.168.45.4,IPv4,1514
4592,7.005250000,192.168.45.2,192.168.45.4,IPv4,1514
4593,7.006794000,192.168.45.2,192.168.45.4,IPv4,1514
4594,7.009082000,192.168.45.2,192.168.45.4,IPv4,1514
4595,7.011373000,192.168.45.2,192.168.45.4,IPv4,1514
4596,7.012160000,192.168.45.2,192.168.45.4,IPv4,1514
4597,7.012956000,192.168.45.2,192.168.45.4,IPv4,1514
4598,7.014497000,192.168.45.2,192.168.45.4,IPv4,1514
4599,7.015286000,192.168.45.2,192.168.45.4,IPv4,1514
4600,7.017577000,192.168.45.2,192.168.45.4,IPv4,1514
4601,7.018184000,192.168.45.2,192.168.45.4,UDP,1152
4602,7.021948000,192.168.45.2,192.168.45.4,IPv4,1514
4603,7.023490000,192.168.45.2,192.168.45.4,IPv4,1514
4604,7.026530000,192.168.45.2,192.168.45.4,IPv4,1514
4605,7.028821000,192.168.45.2,192.168.45.4,IPv4,1514
4606,7.031108000,192.168.45.2,192.168.45.4,IPv4,1514
4607,7.032653000,192.168.45.2,192.168.45.4,IPv4,1514
4608,7.034942000,192.168.45.2,192.168.45.4,IPv4,1514
4609,7.039481000,192.168.45.2,192.168.45.4,IPv4,1514
4610,7.041018000,192.168.45.2,192.168.45.4,IPv4,1514
4611,7.042567000,192.168.45.2,192.168.45.4,IPv4,1514
4612,7.044107000,192.168.45.2,192.168.45.4,IPv4,1514
4613,7.046393000,192.168.45.2,192.168.45.4,IPv4,1514
4614,7.046703000,192.168.45.2,192.168.45.4,UDP,560
4615,7.048219000,192.168.45.2,192.168.45.4,IPv4,1514
4616,7.049008000,192.168.45.2,192.168.45.4,IPv4,1514
4617,7.049807000,192.168.45.2,192.168.45.4,IPv4,1514
4618,7.052093000,192.168.45.2,192.168.45.4,IPv4,1514
4619,7.054384000,192.168.45.2,192.168.45.4,IPv4,1514
4620,7.055174000,192.168.45.2,192.168.45.4,IPv4,1514
4621,7.055963000,192.168.45.2,192.168.45.4,IPv4,1514
4622,7.057506000,192.168.45.2,192.168.45.4,IPv4,1514
4623,7.058298000,192.168.45.2,192.168.45.4,IPv4,1514
4624,7.059087000,192.168.45.2,192.168.45.4,IPv4,1514
4625,7.060628000,192.168.45.2,192.168.45.4,IPv4,1514
4626,7.062174000,192.168.45.2,192.168.45.4,IPv4,1514
4627,7.064998000,192.168.45.2,192.168.45.4,UDP,1102
4628,7.066514000,192.168.45.2,192.168.45.4,IPv4,1514
4629,7.067309000,192.168.45.2,192.168.45.4,IPv4,1514
4630,7.070346000,192.168.45.2,192.168.45.4,IPv4,1514
4631,7.071888000,192.168.45.2,192.168.45.4,IPv4,1514
4632,7.073426000,192.168.45.2,192.168.45.4,IPv4,1514
4633,7.074221000,192.168.45.2,192.168.45.4,IPv4,1514
4634,7.075757000,192.168.45.2,192.168.45.4,IPv4,1514
4635,7.077300000,192.168.45.2,192.168.45.4,IPv4,1514
4636,7.080339000,192.168.45.2,192.168.45.4,IPv4,1514
4637,7.081882000,192.168.45.2,192.168.45.4,IPv4,1514
4638,7.084174000,192.168.45.2,192.168.45.4,IPv4,1514
4639,7.084943000,192.168.45.2,192.168.45.4,UDP,77
4640,7.085759000,192.168.45.2,192.168.45.4,IPv4,1514
4641,7.086543000,192.168.45.2,192.168.45.4,IPv4,1514
4642,7.087338000,192.168.45.2,192.168.45.4,IPv4,1514
4643,7.088875000,192.168.45.2,192.168.45.4,IPv4,1514
4644,7.090416000,192.168.45.2,192.168.45.4,IPv4,1514
4645,7.093458000,192.168.45.2,192.168.45.4,IPv4,1514
4646,7.095003000,192.168.45.2,192.168.45.4,IPv4,1514
4647,7.095789000,192.168.45.2,192.168.45.4,IPv4,1514
4648,7.097332000,192.168.45.2,192.168.45.4,IPv4,1514
4649,7.099623000,192.168.45.2,192.168.45.4,IPv4,1514
4650,7.102666000,192.168.45.2,192.168.45.4,IPv4,1514
4651,7.103452000,192.168.45.2,192.168.45.4,IPv4,1514
4652,7.105532000,192.168.45.2,192.168.45.4,UDP,1094
4653,7.106294000,192.168.45.2,192.168.45.4,IPv4,1514
4654,7.107084000,192.168.45.2,192.168.45.4,IPv4,1514
4655,7.109375000,192.168.45.2,192.168.45.4,IPv4,1514
4656,7.110167000,192.168.45.2,192.168.45.4,IPv4,1514
4657,7.112459000,192.168.45.2,192.168.45.4,IPv4,1514
4658,7.113249000,192.168.45.2,192.168.45.4,IPv4,1514
4659,7.115535000,192.168.45.2,192.168.45.4,IPv4,1514
4660,7.116333000,192.168.45.2,192.168.45.4,IPv4,1514
4661,7.117871000,192.168.45.2,192.168.45.4,IPv4,1514
4662,7.118666000,192.168.45.2,192.168.45.4,IPv4,1514
4663,7.120203000,192.168.45.2,192.168.45.4,IPv4,1514
4664,7.122495000,192.168.45.2,192.168.45.4,IPv4,1514
4665,7.125073000,192.168.45.2,192.168.45.4,UDP,607
4666,7.126591000,192.168.45.2,192.168.45.4,IPv4,1514
4667,7.127387000,192.168.45.2,192.168.45.4,IPv4,1514
4668,7.128921000,192.168.45.2,192.168.45.4,IPv4,1514
4669,7.130464000,192.168.45.2,192.168.45.4,IPv4,1514
4670,7.132006000,192.168.45.2,192.168.45.4,IPv4,1514
4671,7.132796000,192.168.45.2,192.168.45.4,IPv4,1514
4672,7.133588000,192.168.45.2,192.168.45.4,IPv4,1514
4673,7.134378000,192.168.45.2,192.168.45.4,IPv4,1514
4674,7.135920000,192.168.45.2,192.168.45.4,IPv4,1514
4675,7.139709000,192.168.45.2,192.168.45.4,IPv4,1514
4676,7.142001000,192.168.45.2,192.168.45.4,IPv4,1514
4677,7.142776000,192.168.45.2,192.168.45.4,UDP,77
4678,7.143581000,192.168.45.2,192.168.45.4,IPv4,1514
4679,7.144371000,192.168.45.2,192.168.45.4,IPv4,1514
4680,7.145916000,192.168.45.2,192.168.45.4,IPv4,1514
4681,7.148207000,192.168.45.2,192.168.45.4,IPv4,1514
4682,7.149747000,192.168.45.2,192.168.45.4,IPv4,1514
4683,7.151287000,192.168.45.2,192.168.45.4,IPv4,1514
4684,7.152828000,192.168.45.2,192.168.45.4,IPv4,1514
4685,7.154370000,192.168.45.2,192.168.45.4,IPv4,1514
4686,7.155908000,192.168.45.2,192.168.45.4,IPv4,1514
4687,7.158200000,192.168.45.2,192.168.45.4,IPv4,1514
4688,7.158993000,192.168.45.2,192.168.45.4,IPv4,1514
4689,7.160532000,192.168.45.2,192.168.45.4,IPv4,1514
4690,7.162614000,192.168.45.2,192.168.45.4,UDP,1105
4691,7.164129000,192.168.45.2,192.168.45.4,IPv4,1514
4692,7.165669000,192.168.45.2,192.168.45.4,IPv4,1514
4693,7.167212000,192.168.45.2,192.168.45.4,IPv4,1514
4694,7.169498000,192.168.45.2,192.168.45.4,IPv4,1514
4695,7.170293000,192.168.45.2,192.168.45.4,IPv4,1514
4696,7.171835000,192.168.45.2,192.168.45.4,IPv4,1514
4697,7.172623000,192.168.45.2,192.168.45.4,IPv4,1514
4698,7.174167000,192.168.45.2,192.168.45.4,IPv4,1514
4699,7.175702000,192.168.45.2,192.168.45.4,IPv4,1514
4700,7.177245000,192.168.45.2,192.168.45.4,IPv4,1514
4701,7.178788000,192.168.45.2,192.168.45.4,IPv4,1514
4702,7.180326000,192.168.45.2,192.168.45.4,IPv4,1514
4703,7.180628000,192.168.45.2,192.168.45.4,UDP,557
4704,7.181396000,192.168.45.2,192.168.45.4,IPv4,1514
4705,7.182939000,192.168.45.2,192.168.45.4,IPv4,1514
4706,7.183732000,192.168.45.2,192.168.45.4,IPv4,1514
4707,7.186026000,192.168.45.2,192.168.45.4,IPv4,1514
4708,7.186816000,192.168.45.2,192.168.45.4,IPv4,1514
4709,7.188356000,192.168.45.2,192.168.45.4,IPv4,1514
4710,7.189144000,192.168.45.2,192.168.45.4,IPv4,1514
4711,7.191437000,192.168.45.2,192.168.45.4,IPv4,1514
4712,7.193727000,192.168.45.2,192.168.45.4,IPv4,1514
4713,7.196018000,192.168.45.2,192.168.45.4,IPv4,1514
4714,7.196808000,192.168.45.2,192.168.45.4,IPv4,1514
4715,7.197600000,192.168.45.2,192.168.45.4,IPv4,1514
4716,7.198191000,192.168.45.2,192.168.45.4,UDP,1120
4717,7.198958000,192.168.45.2,192.168.45.4,IPv4,1514
4718,7.201242000,192.168.45.2,192.168.45.4,IPv4,1514
4719,7.202784000,192.168.45.2,192.168.45.4,IPv4,1514
4720,7.203577000,192.168.45.2,192.168.45.4,IPv4,1514
4721,7.205115000,192.168.45.2,192.168.45.4,IPv4,1514
4722,7.208910000,192.168.45.2,192.168.45.4,IPv4,1514
4723,7.211196000,192.168.45.2,192.168.45.4,IPv4,1514
4724,7.212739000,192.168.45.2,192.168.45.4,IPv4,1514
4725,7.213532000,192.168.45.2,192.168.45.4,IPv4,1514
4726,7.215071000,192.168.45.2,192.168.45.4,IPv4,1514
4727,7.216612000,192.168.45.2,192.168.45.4,IPv4,1514
4728,7.217385000,192.168.45.2,192.168.45.4,UDP,80
4729,7.218946000,192.168.45.2,192.168.45.4,IPv4,1514
4730,7.220486000,192.168.45.2,192.168.45.4,IPv4,1514
4731,7.221274000,192.168.45.2,192.168.45.4,IPv4,1514
4732,7.222067000,192.168.45.2,192.168.45.4,IPv4,1514
4733,7.222863000,192.168.45.2,192.168.45.4,IPv4,1514
4734,7.224399000,192.168.45.2,192.168.45.4,IPv4,1514
4735,7.225193000,192.168.45.2,192.168.45.4,IPv4,1514
4736,7.226729000,192.168.45.2,192.168.45.4,IPv4,1514
4737,7.227525000,192.168.45.2,192.168.45.4,IPv4,1514
4738,7.229060000,192.168.45.2,192.168.45.4,IPv4,1514
4739,7.230603000,192.168.45.2,192.168.45.4,IPv4,1514
4740,7.232146000,192.168.45.2,192.168.45.4,IPv4,1514
4741,7.233460000,192.168.45.2,192.168.45.4,UDP,1072
4742,7.235725000,192.168.45.2,192.168.45.4,IPv4,1514
4743,7.238015000,192.168.45.2,192.168.45.4,IPv4,1514
4744,7.238809000,192.168.45.2,192.168.45.4,IPv4,1514
4745,7.239596000,192.168.45.2,192.168.45.4,IPv4,1514
4746,7.240389000,192.168.45.2,192.168.45.4,IPv4,1514
4747,7.241928000,192.168.45.2,192.168.45.4,IPv4,1514
4748,7.243470000,192.168.45.2,192.168.45.4,IPv4,1514
4749,7.244263000,192.168.45.2,192.168.45.4,IPv4,1514
4750,7.246549000,192.168.45.2,192.168.45.4,IPv4,1514
4751,7.248091000,192.168.45.2,192.168.45.4,IPv4,1514
4752,7.248886000,192.168.45.2,192.168.45.4,IPv4,1514
4753,7.251174000,192.168.45.2,192.168.45.4,IPv4,1514
4754,7.252228000,192.168.45.2,192.168.45.4,UDP,560
4755,7.253748000,192.168.45.2,192.168.45.4,IPv4,1514
4756,7.254539000,192.168.45.2,192.168.45.4,IPv4,1514
4757,7.255329000,192.168.45.2,192.168.45.4,IPv4,1514
4758,7.256121000,192.168.45.2,192.168.45.4,IPv4,1514
4759,7.260660000,192.168.45.2,192.168.45.4,IPv4,1514
4760,7.261454000,192.168.45.2,192.168.45.4,IPv4,1514
4761,7.262995000,192.168.45.2,192.168.45.4,IPv4,1514
4762,7.264562000,192.168.45.2,192.168.45.4,IPv4,1514
4763,7.267575000,192.168.45.2,192.168.45.4,IPv4,1514
4764,7.269117000,192.168.45.2,192.168.45.4,IPv4,1514
4765,7.270656000,192.168.45.2,192.168.45.4,IPv4,1514
4766,7.271450000,192.168.45.2,192.168.45.4,IPv4,1514
4767,7.274281000,192.168.45.2,192.168.45.4,UDP,1105
4768,7.275054000,192.168.45.2,192.168.45.4,IPv4,1514
4769,7.277336000,192.168.45.2,192.168.45.4,IPv4,1514
4770,7.278125000,192.168.45.2,192.168.45.4,IPv4,1514
4771,7.279666000,192.168.45.2,192.168.45.4,IPv4,1514
4772,7.280455000,192.168.45.2,192.168.45.4,IPv4,1514
4773,7.282757000,192.168.45.2,192.168.45.4,IPv4,1514
4774,7.284289000,192.168.45.2,192.168.45.4,IPv4,1514
4775,7.285832000,192.168.45.2,192.168.45.4,IPv4,1514
4776,7.288117000,192.168.45.2,192.168.45.4,IPv4,1514
4777,7.290410000,192.168.45.2,192.168.45.4,IPv4,1514
4778,7.291195000,192.168.45.2,192.168.45.4,IPv4,1514
4779,7.292001000,192.168.45.2,192.168.45.4,IPv4,1514
4780,7.293296000,192.168.45.2,192.168.45.4,UDP,1052
4794,7.316211000,192.168.45.2,192.168.45.4,IPv4,1514
4795,7.317752000,192.168.45.2,192.168.45.4,IPv4,1514
4796,7.319291000,192.168.45.2,192.168.45.4,IPv4,1514
4797,7.320085000,192.168.45.2,192.168.45.4,IPv4,1514
4798,7.322376000,192.168.45.2,192.168.45.4,IPv4,1514
4799,7.323167000,192.168.45.2,192.168.45.4,IPv4,1514
4800,7.324709000,192.168.45.2,192.168.45.4,IPv4,1514
4801,7.326999000,192.168.45.2,192.168.45.4,IPv4,1514
4802,7.328535000,192.168.45.2,192.168.45.4,IPv4,1514
4803,7.329330000,192.168.45.2,192.168.45.4,IPv4,1514
4804,7.330116000,192.168.45.2,192.168.45.4,IPv4,1514
4805,7.330911000,192.168.45.2,192.168.45.4,IPv4,1514
4806,7.332454000,192.168.45.2,192.168.45.4,IPv4,1514
4807,7.334280000,192.168.45.2,192.168.45.4,UDP,607
