No.,Time,Source,Destination,Protocol,Length
7407,175.217418000,192.168.45.2,192.168.45.4,IPv4,1514
7408,175.241491000,192.168.45.2,192.168.45.4,IPv4,1514
7409,175.289011000,192.168.45.2,192.168.45.4,IPv4,1514
7410,175.301374000,192.168.45.2,192.168.45.4,IPv4,1514
7411,175.313717000,192.168.45.2,192.168.45.4,IPv4,1514
7412,175.326081000,192.168.45.2,192.168.45.4,IPv4,1514
7413,175.369675000,192.168.45.2,192.168.45.4,UDP,1013
7414,175.393260000,192.168.45.2,192.168.45.4,IPv4,1514
7415,175.417333000,192.168.45.2,192.168.45.4,IPv4,1514
7416,175.441414000,192.168.45.2,192.168.45.4,IPv4,1514
7417,175.453773000,192.168.45.2,192.168.45.4,IPv4,1514
7418,175.466155000,192.168.45.2,192.168.45.4,IPv4,1514
7419,175.478491000,192.168.45.2,192.168.45.4,IPv4,1514
7420,175.502566000,192.168.45.2,192.168.45.4,IPv4,1514
7421,175.550079000,192.168.45.2,192.168.45.4,IPv4,1514
7422,175.574154000,192.168.45.2,192.168.45.4,IPv4,1514
7423,175.609955000,192.168.45.2,192.168.45.4,IPv4,1514
7424,175.613439000,192.168.45.2,192.168.45.4,UDP,380
7425,175.648745000,192.168.45.2,192.168.45.4,IPv4,1514
7426,175.661105000,192.168.45.2,192.168.45.4,IPv4,1514
7427,175.673464000,192.168.45.2,192.168.45.4,IPv4,1514
7428,175.709261000,192.168.45.2,192.168.45.4,IPv4,1514
7429,175.721620000,192.168.45.2,192.168.45.4,IPv4,1514
7430,175.769131000,192.168.45.2,192.168.45.4,IPv4,1514
7431,175.816647000,192.168.45.2,192.168.45.4,IPv4,1514
7432,175.829018000,192.168.45.2,192.168.45.4,IPv4,1514
7433,175.853084000,192.168.45.2,192.168.45.4,IPv4,1514
7434,175.877156000,192.168.45.2,192.168.45.4,IPv4,1514
7435,175.894026000,192.168.45.2,192.168.45.4,UDP,592
7436,175.905894000,192.168.45.2,192.168.45.4,IPv4,1514
7437,175.918250000,192.168.45.2,192.168.45.4,IPv4,1514
7438,175.930609000,192.168.45.2,192.168.45.4,IPv4,1514
7439,175.942970000,192.168.45.2,192.168.45.4,IPv4,1514
7440,175.967045000,192.168.45.2,192.168.45.4,IPv4,1514
7441,175.979407000,192.168.45.2,192.168.45.4,IPv4,1514
7442,176.003485000,192.168.45.2,192.168.45.4,IPv4,1514
7443,176.074434000,192.168.45.2,192.168.45.4,IPv4,1514
7444,176.121947000,192.168.45.2,192.168.45.4,IPv4,1514
7445,176.146022000,192.168.45.2,192.168.45.4,IPv4,1514
7446,176.170101000,192.168.45.2,192.168.45.4,IPv4,1514
7447,176.194178000,192.168.45.2,192.168.45.4,IPv4,1514
7448,176.226868000,192.168.45.2,192.168.45.4,UDP,1117
7449,176.238732000,192.168.45.2,192.168.45.4,IPv4,1514
7450,176.251093000,192.168.45.2,192.168.45.4,IPv4,1514
7451,176.275166000,192.168.45.2,192.168.45.4,IPv4,1514
7452,176.287515000,192.168.45.2,192.168.45.4,IPv4,1514
7453,176.299888000,192.168.45.2,192.168.45.4,IPv4,1514
7454,176.335682000,192.168.45.2,192.168.45.4,IPv4,1514
7455,176.348038000,192.168.45.2,192.168.45.4,IPv4,1514
7456,176.372117000,192.168.45.2,192.168.45.4,IPv4,1514
7457,176.407913000,192.168.45.2,192.168.45.4,IPv4,1514
7458,176.420273000,192.168.45.2,192.168.45.4,IPv4,1514
7459,176.432626000,192.168.45.2,192.168.45.4,IPv4,1514
7460,176.456707000,192.168.45.2,192.168.45.4,IPv4,1514
7461,176.492504000,192.168.45.2,192.168.45.4,IPv4,1514
7462,176.516578000,192.168.45.2,192.168.45.4,IPv4,1514
7463,176.552379000,192.168.45.2,192.168.45.4,IPv4,1514
7464,176.559200000,192.168.45.2,192.168.45.4,UDP,809
7465,176.594535000,192.168.45.2,192.168.45.4,IPv4,1514
7466,176.618598000,192.168.45.2,192.168.45.4,IPv4,1514
7467,176.630959000,192.168.45.2,192.168.45.4,IPv4,1514
7468,176.655032000,192.168.45.2,192.168.45.4,IPv4,1514
7469,176.702548000,192.168.45.2,192.168.45.4,IPv4,1514
7470,176.714908000,192.168.45.2,192.168.45.4,IPv4,1514
7471,176.750706000,192.168.45.2,192.168.45.4,IPv4,1514
7472,176.786499000,192.168.45.2,192.168.45.4,IPv4,1514
7473,176.810574000,192.168.45.2,192.168.45.4,IPv4,1514
7474,176.834650000,192.168.45.2,192.168.45.4,IPv4,1514
7475,176.847010000,192.168.45.2,192.168.45.4,IPv4,1514
7476,176.862551000,192.168.45.2,192.168.45.4,UDP,423
7477,176.874425000,192.168.45.2,192.168.45.4,IPv4,1514
7478,176.898502000,192.168.45.2,192.168.45.4,IPv4,1514
7479,176.922579000,192.168.45.2,192.168.45.4,IPv4,1514
7480,176.958373000,192.168.45.2,192.168.45.4,IPv4,1514
7481,176.982449000,192.168.45.2,192.168.45.4,IPv4,1514
7482,177.018244000,192.168.45.2,192.168.45.4,IPv4,1514
7483,177.054046000,192.168.45.2,192.168.45.4,IPv4,1514
7484,177.078128000,192.168.45.2,192.168.45.4,IPv4,1514
7485,177.102195000,192.168.45.2,192.168.45.4,IPv4,1514
7486,177.126275000,192.168.45.2,192.168.45.4,IPv4,1514
7487,177.150350000,192.168.45.2,192.168.45.4,IPv4,1514
7488,177.162713000,192.168.45.2,192.168.45.4,IPv4,1514
7489,177.172081000,192.168.45.2,192.168.45.4,UDP,1132
7490,177.195665000,192.168.45.2,192.168.45.4,IPv4,1514
7491,177.219739000,192.168.45.2,192.168.45.4,IPv4,1514
7492,177.243813000,192.168.45.2,192.168.45.4,IPv4,1514
7493,177.279609000,192.168.45.2,192.168.45.4,IPv4,1514
7494,177.338839000,192.168.45.2,192.168.45.4,IPv4,1514
7495,177.398076000,192.168.45.2,192.168.45.4,IPv4,1514
7496,177.422152000,192.168.45.2,192.168.45.4,IPv4,1514
7497,177.446225000,192.168.45.2,192.168.45.4,IPv4,1514
7498,177.458586000,192.168.45.2,192.168.45.4,IPv4,1514
7499,177.482666000,192.168.45.2,192.168.45.4,IPv4,1514
7500,177.506741000,192.168.45.2,192.168.45.4,IPv4,1514
7501,177.510652000,192.168.45.2,192.168.45.4,UDP,434
7502,177.522524000,192.168.45.2,192.168.45.4,IPv4,1514
7503,177.534879000,192.168.45.2,192.168.45.4,IPv4,1514
7504,177.558958000,192.168.45.2,192.168.45.4,IPv4,1514
7505,177.594765000,192.168.45.2,192.168.45.4,IPv4,1514
7506,177.630550000,192.168.45.2,192.168.45.4,IPv4,1514
7507,177.654624000,192.168.45.2,192.168.45.4,IPv4,1514
7508,177.690419000,192.168.45.2,192.168.45.4,IPv4,1514
7509,177.702780000,192.168.45.2,192.168.45.4,IPv4,1514
7510,177.726855000,192.168.45.2,192.168.45.4,IPv4,1514
7511,177.739215000,192.168.45.2,192.168.45.4,IPv4,1514
7512,177.744189000,192.168.45.2,192.168.45.4,UDP,570
7513,177.756059000,192.168.45.2,192.168.45.4,IPv4,1514
7514,177.791853000,192.168.45.2,192.168.45.4,IPv4,1514
7515,177.804215000,192.168.45.2,192.168.45.4,IPv4,1514
7516,177.839998000,192.168.45.2,192.168.45.4,IPv4,1514
7517,177.852369000,192.168.45.2,192.168.45.4,IPv4,1514
7518,177.864724000,192.168.45.2,192.168.45.4,IPv4,1514
7519,177.888805000,192.168.45.2,192.168.45.4,IPv4,1514
7520,177.901167000,192.168.45.2,192.168.45.4,IPv4,1514
7521,177.936959000,192.168.45.2,192.168.45.4,IPv4,1514
7522,177.961035000,192.168.45.2,192.168.45.4,IPv4,1514
7523,177.985110000,192.168.45.2,192.168.45.4,IPv4,1514
7524,178.020906000,192.168.45.2,192.168.45.4,IPv4,1514
7525,178.053723000,192.168.45.2,192.168.45.4,UDP,1133
7526,178.065573000,192.168.45.2,192.168.45.4,IPv4,1514
7527,178.077946000,192.168.45.2,192.168.45.4,IPv4,1514
7528,178.125459000,192.168.45.2,192.168.45.4,IPv4,1514
7529,178.172969000,192.168.45.2,192.168.45.4,IPv4,1514
7530,178.197050000,192.168.45.2,192.168.45.4,IPv4,1514
7531,178.221126000,192.168.45.2,192.168.45.4,IPv4,1514
7532,178.245206000,192.168.45.2,192.168.45.4,IPv4,1514
7533,178.269283000,192.168.45.2,192.168.45.4,IPv4,1514
7534,178.293356000,192.168.45.2,192.168.45.4,IPv4,1514
7535,178.329154000,192.168.45.2,192.168.45.4,IPv4,1514
7536,178.341513000,192.168.45.2,192.168.45.4,IPv4,1514
7537,178.353871000,192.168.45.2,192.168.45.4,IPv4,1514
7538,178.401371000,192.168.45.2,192.168.45.4,IPv4,1514
7539,178.413743000,192.168.45.2,192.168.45.4,IPv4,1514
7540,178.437822000,192.168.45.2,192.168.45.4,IPv4,1514
7541,178.467921000,192.168.45.2,192.168.45.4,UDP,786
7542,178.479789000,192.168.45.2,192.168.45.4,IPv4,1514
7543,178.503862000,192.168.45.2,192.168.45.4,IPv4,1514
7544,178.539673000,192.168.45.2,192.168.45.4,IPv4,1514
7545,178.563738000,192.168.45.2,192.168.45.4,IPv4,1514
7546,178.599546000,192.168.45.2,192.168.45.4,IPv4,1514
7547,178.623597000,192.168.45.2,192.168.45.4,IPv4,1514
7548,178.635969000,192.168.45.2,192.168.45.4,IPv4,1514
7549,178.660045000,192.168.45.2,192.168.45.4,IPv4,1514
7550,178.672406000,192.168.45.2,192.168.45.4,IPv4,1514
7551,178.696484000,192.168.45.2,192.168.45.4,IPv4,1514
7552,178.732281000,192.168.45.2,192.168.45.4,IPv4,1514
7553,178.735814000,192.168.45.2,192.168.45.4,UDP,386
7554,178.747685000,192.168.45.2,192.168.45.4,IPv4,1514
7555,178.760039000,192.168.45.2,192.168.45.4,IPv4,1514
7556,178.784120000,192.168.45.2,192.168.45.4,IPv4,1514
7557,178.808196000,192.168.45.2,192.168.45.4,IPv4,1514
7558,178.832266000,192.168.45.2,192.168.45.4,IPv4,1514
7559,178.844644000,192.168.45.2,192.168.45.4,IPv4,1514
7560,178.880426000,192.168.45.2,192.168.45.4,IPv4,1514
7561,178.892785000,192.168.45.2,192.168.45.4,IPv4,1514
7562,178.916863000,192.168.45.2,192.168.45.4,IPv4,1514
7563,178.929227000,192.168.45.2,192.168.45.4,IPv4,1514
7564,178.957558000,192.168.45.2,192.168.45.4,UDP,560
7565,178.969425000,192.168.45.2,192.168.45.4,IPv4,1514
7566,179.005220000,192.168.45.2,192.168.45.4,IPv4,1514
7567,179.041018000,192.168.45.2,192.168.45.4,IPv4,1514
7568,179.065091000,192.168.45.2,192.168.45.4,IPv4,1514
7569,179.100902000,192.168.45.2,192.168.45.4,IPv4,1514
7570,179.113241000,192.168.45.2,192.168.45.4,IPv4,1514
7571,179.137322000,192.168.45.2,192.168.45.4,IPv4,1514
7572,179.196552000,192.168.45.2,192.168.45.4,IPv4,1514
7573,179.220633000,192.168.45.2,192.168.45.4,IPv4,1514
7574,179.244708000,192.168.45.2,192.168.45.4,IPv4,1514
7575,179.257067000,192.168.45.2,192.168.45.4,IPv4,1514
7576,179.281143000,192.168.45.2,192.168.45.4,IPv4,1514
7577,179.290335000,192.168.45.2,192.168.45.4,UDP,1109
7578,179.313920000,192.168.45.2,192.168.45.4,IPv4,1514
7579,179.349713000,192.168.45.2,192.168.45.4,IPv4,1514
7580,179.373791000,192.168.45.2,192.168.45.4,IPv4,1514
7581,179.421304000,192.168.45.2,192.168.45.4,IPv4,1514
7582,179.433670000,192.168.45.2,192.168.45.4,IPv4,1514
7583,179.457740000,192.168.45.2,192.168.45.4,IPv4,1514
7584,179.481815000,192.168.45.2,192.168.45.4,IPv4,1514
7585,179.505894000,192.168.45.2,192.168.45.4,IPv4,1514
7586,179.529970000,192.168.45.2,192.168.45.4,IPv4,1514
7587,179.565765000,192.168.45.2,192.168.45.4,IPv4,1514
7588,179.589847000,192.168.45.2,192.168.45.4,IPv4,1514
7589,179.613934000,192.168.45.2,192.168.45.4,IPv4,1514
7590,179.637995000,192.168.45.2,192.168.45.4,IPv4,1514
7591,179.662075000,192.168.45.2,192.168.45.4,IPv4,1514
7592,179.686152000,192.168.45.2,192.168.45.4,IPv4,1514
7593,179.705122000,192.168.45.2,192.168.45.4,UDP,861
7594,179.740423000,192.168.45.2,192.168.45.4,IPv4,1514
7595,179.764501000,192.168.45.2,192.168.45.4,IPv4,1514
7596,179.800297000,192.168.45.2,192.168.45.4,IPv4,1514
7597,179.824373000,192.168.45.2,192.168.45.4,IPv4,1514
7598,179.836733000,192.168.45.2,192.168.45.4,IPv4,1514
7599,179.849092000,192.168.45.2,192.168.45.4,IPv4,1514
7600,179.873168000,192.168.45.2,192.168.45.4,IPv4,1514
7601,179.897242000,192.168.45.2,192.168.45.4,IPv4,1514
7602,179.933039000,192.168.45.2,192.168.45.4,IPv4,1514
7603,179.957118000,192.168.45.2,192.168.45.4,IPv4,1514
7604,179.981192000,192.168.45.2,192.168.45.4,IPv4,1514
7605,180.008242000,192.168.45.2,192.168.45.4,UDP,396
7606,180.020114000,192.168.45.2,192.168.45.4,IPv4,1514
7607,180.032475000,192.168.45.2,192.168.45.4,IPv4,1514
7608,180.044833000,192.168.45.2,192.168.45.4,IPv4,1514
7609,180.068911000,192.168.45.2,192.168.45.4,IPv4,1514
7610,180.092988000,192.168.45.2,192.168.45.4,IPv4,1514
7611,180.128786000,192.168.45.2,192.168.45.4,IPv4,1514
7612,180.152859000,192.168.45.2,192.168.45.4,IPv4,1514
7613,180.165220000,192.168.45.2,192.168.45.4,IPv4,1514
7614,180.189294000,192.168.45.2,192.168.45.4,IPv4,1514
7615,180.213374000,192.168.45.2,192.168.45.4,IPv4,1514
7616,180.241611000,192.168.45.2,192.168.45.4,UDP,548
7617,180.253480000,192.168.45.2,192.168.45.4,IPv4,1514
7618,180.277556000,192.168.45.2,192.168.45.4,IPv4,1514
7619,180.313350000,192.168.45.2,192.168.45.4,IPv4,1514
7620,180.349149000,192.168.45.2,192.168.45.4,IPv4,1514
7621,180.373226000,192.168.45.2,192.168.45.4,IPv4,1514
7622,180.385586000,192.168.45.2,192.168.45.4,IPv4,1514
7623,180.409662000,192.168.45.2,192.168.45.4,IPv4,1514
7624,180.433737000,192.168.45.2,192.168.45.4,IPv4,1514
7625,180.469532000,192.168.45.2,192.168.45.4,IPv4,1514
7626,180.505330000,192.168.45.2,192.168.45.4,IPv4,1514
7627,180.552843000,192.168.45.2,192.168.45.4,IPv4,1514
7628,180.565202000,192.168.45.2,192.168.45.4,IPv4,1514
7629,180.598052000,192.168.45.2,192.168.45.4,UDP,1137
7630,180.609911000,192.168.45.2,192.168.45.4,IPv4,1514
7631,180.633997000,192.168.45.2,192.168.45.4,IPv4,1514
7632,180.669782000,192.168.45.2,192.168.45.4,IPv4,1514
7633,180.705578000,192.168.45.2,192.168.45.4,IPv4,1514
7634,180.741375000,192.168.45.2,192.168.45.4,IPv4,1514
7635,180.777167000,192.168.45.2,192.168.45.4,IPv4,1514
7636,180.801249000,192.168.45.2,192.168.45.4,IPv4,1514
7637,180.813609000,192.168.45.2,192.168.45.4,IPv4,1514
7638,180.825962000,192.168.45.2,192.168.45.4,IPv4,1514
7639,180.861780000,192.168.45.2,192.168.45.4,IPv4,1514
7640,180.874115000,192.168.45.2,192.168.45.4,IPv4,1514
7641,180.898198000,192.168.45.2,192.168.45.4,IPv4,1514
7642,180.910553000,192.168.45.2,192.168.45.4,IPv4,1514
7643,180.934634000,192.168.45.2,192.168.45.4,IPv4,1514
7644,180.946990000,192.168.45.2,192.168.45.4,IPv4,1514
7645,180.977540000,192.168.45.2,192.168.45.4,UDP,843
7646,180.989405000,192.168.45.2,192.168.45.4,IPv4,1514
7647,181.013481000,192.168.45.2,192.168.45.4,IPv4,1514
7648,181.037558000,192.168.45.2,192.168.45.4,IPv4,1514
7649,181.049917000,192.168.45.2,192.168.45.4,IPv4,1514
7650,181.073996000,192.168.45.2,192.168.45.4,IPv4,1514
7651,181.086350000,192.168.45.2,192.168.45.4,IPv4,1514
7652,181.110429000,192.168.45.2,192.168.45.4,IPv4,1514
7653,181.146227000,192.168.45.2,192.168.45.4,IPv4,1514
7654,181.182022000,192.168.45.2,192.168.45.4,IPv4,1514
7655,181.206097000,192.168.45.2,192.168.45.4,IPv4,1514
7656,181.222484000,192.168.45.2,192.168.45.4,UDP,531
7657,181.234354000,192.168.45.2,192.168.45.4,IPv4,1514
7658,181.258435000,192.168.45.2,192.168.45.4,IPv4,1514
7659,181.282509000,192.168.45.2,192.168.45.4,IPv4,1514
7660,181.306585000,192.168.45.2,192.168.45.4,IPv4,1514
7661,181.377534000,192.168.45.2,192.168.45.4,IPv4,1514
7662,181.389895000,192.168.45.2,192.168.45.4,IPv4,1514
7663,181.449125000,192.168.45.2,192.168.45.4,IPv4,1514
7664,181.473207000,192.168.45.2,192.168.45.4,IPv4,1514
7665,181.485560000,192.168.45.2,192.168.45.4,IPv4,1514
7666,181.497921000,192.168.45.2,192.168.45.4,IPv4,1514
7667,181.533717000,192.168.45.2,192.168.45.4,IPv4,1514
7668,181.557796000,192.168.45.2,192.168.45.4,IPv4,1514
7669,181.579055000,192.168.45.2,192.168.45.4,UDP,1154
7670,181.590909000,192.168.45.2,192.168.45.4,IPv4,1514
7671,181.638433000,192.168.45.2,192.168.45.4,IPv4,1514
7672,181.674228000,192.168.45.2,192.168.45.4,IPv4,1514
7673,181.686584000,192.168.45.2,192.168.45.4,IPv4,1514
7674,181.710666000,192.168.45.2,192.168.45.4,IPv4,1514
7675,181.723026000,192.168.45.2,192.168.45.4,IPv4,1514
7676,181.770537000,192.168.45.2,192.168.45.4,IPv4,1514
7677,181.794615000,192.168.45.2,192.168.45.4,IPv4,1514
7678,181.806971000,192.168.45.2,192.168.45.4,IPv4,1514
7679,181.842765000,192.168.45.2,192.168.45.4,IPv4,1514
7680,181.866845000,192.168.45.2,192.168.45.4,IPv4,1514
7681,181.890921000,192.168.45.2,192.168.45.4,IPv4,1514
7682,181.903283000,192.168.45.2,192.168.45.4,IPv4,1514
7683,181.927355000,192.168.45.2,192.168.45.4,IPv4,1514
7684,181.951437000,192.168.45.2,192.168.45.4,IPv4,1514
7685,181.970112000,192.168.45.2,192.168.45.4,UDP,824
7686,181.981979000,192.168.45.2,192.168.45.4,IPv4,1514
7687,182.017775000,192.168.45.2,192.168.45.4,IPv4,1514
7688,182.041845000,192.168.45.2,192.168.45.4,IPv4,1514
7689,182.077648000,192.168.45.2,192.168.45.4,IPv4,1514
7690,182.090004000,192.168.45.2,192.168.45.4,IPv4,1514
7691,182.125814000,192.168.45.2,192.168.45.4,IPv4,1514
7692,182.161598000,192.168.45.2,192.168.45.4,IPv4,1514
7693,182.173962000,192.168.45.2,192.168.45.4,IPv4,1514
7694,182.198041000,192.168.45.2,192.168.45.4,IPv4,1514
7695,182.222110000,192.168.45.2,192.168.45.4,IPv4,1514
7696,182.234472000,192.168.45.2,192.168.45.4,IPv4,1514
7697,182.250027000,192.168.45.2,192.168.45.4,UDP,425
7698,182.261904000,192.168.45.2,192.168.45.4,IPv4,1514
7699,182.297694000,192.168.45.2,192.168.45.4,IPv4,1514
7700,182.310054000,192.168.45.2,192.168.45.4,IPv4,1514
7701,182.345850000,192.168.45.2,192.168.45.4,IPv4,1514
7702,182.369925000,192.168.45.2,192.168.45.4,IPv4,1514
7703,182.405722000,192.168.45.2,192.168.45.4,IPv4,1514
7704,182.441515000,192.168.45.2,192.168.45.4,IPv4,1514
7705,182.477310000,192.168.45.2,192.168.45.4,IPv4,1514
7706,182.501386000,192.168.45.2,192.168.45.4,IPv4,1514
7707,182.513746000,192.168.45.2,192.168.45.4,IPv4,1514
7708,182.530251000,192.168.45.2,192.168.45.4,UDP,546
7709,182.553856000,192.168.45.2,192.168.45.4,IPv4,1514
7710,182.566196000,192.168.45.2,192.168.45.4,IPv4,1514
7711,182.578556000,192.168.45.2,192.168.45.4,IPv4,1514
7712,182.602623000,192.168.45.2,192.168.45.4,IPv4,1514
7713,182.626723000,192.168.45.2,192.168.45.4,IPv4,1514
7714,182.639071000,192.168.45.2,192.168.45.4,IPv4,1514
7715,182.651426000,192.168.45.2,192.168.45.4,IPv4,1514
7716,182.687222000,192.168.45.2,192.168.45.4,IPv4,1514
7717,182.699581000,192.168.45.2,192.168.45.4,IPv4,1514
7718,182.711942000,192.168.45.2,192.168.45.4,IPv4,1514
7719,182.736018000,192.168.45.2,192.168.45.4,IPv4,1514
7720,182.748378000,192.168.45.2,192.168.45.4,IPv4,1514
7721,182.758085000,192.168.45.2,192.168.45.4,UDP,1175
7722,182.781667000,192.168.45.2,192.168.45.4,IPv4,1514
7723,182.794024000,192.168.45.2,192.168.45.4,IPv4,1514
7724,182.829818000,192.168.45.2,192.168.45.4,IPv4,1514
7725,182.889054000,192.168.45.2,192.168.45.4,IPv4,1514
7726,182.924850000,192.168.45.2,192.168.45.4,IPv4,1514
7727,182.948925000,192.168.45.2,192.168.45.4,IPv4,1514
7728,182.973000000,192.168.45.2,192.168.45.4,IPv4,1514
7729,182.985360000,192.168.45.2,192.168.45.4,IPv4,1514
7730,183.009439000,192.168.45.2,192.168.45.4,IPv4,1514
7731,183.045237000,192.168.45.2,192.168.45.4,IPv4,1514
7732,183.069310000,192.168.45.2,192.168.45.4,IPv4,1514
7733,183.081670000,192.168.45.2,192.168.45.4,IPv4,1514
7734,183.094030000,192.168.45.2,192.168.45.4,IPv4,1514
7735,183.129838000,192.168.45.2,192.168.45.4,IPv4,1514
7736,183.177336000,192.168.45.2,192.168.45.4,IPv4,1514
7737,183.207867000,192.168.45.2,192.168.45.4,UDP,841
7738,183.219733000,192.168.45.2,192.168.45.4,IPv4,1514
7739,183.267250000,192.168.45.2,192.168.45.4,IPv4,1514
7740,183.291325000,192.168.45.2,192.168.45.4,IPv4,1514
7741,183.315404000,192.168.45.2,192.168.45.4,IPv4,1514
7742,183.327756000,192.168.45.2,192.168.45.4,IPv4,1514
7743,183.351878000,192.168.45.2,192.168.45.4,IPv4,1514
7744,183.387634000,192.168.45.2,192.168.45.4,IPv4,1514
7745,183.399991000,192.168.45.2,192.168.45.4,IPv4,1514
7746,183.435785000,192.168.45.2,192.168.45.4,IPv4,1514
7747,183.459866000,192.168.45.2,192.168.45.4,IPv4,1514
7748,183.483938000,192.168.45.2,192.168.45.4,IPv4,1514
7749,183.499390000,192.168.45.2,192.168.45.4,UDP,411
7750,183.522981000,192.168.45.2,192.168.45.4,IPv4,1514
7751,183.547054000,192.168.45.2,192.168.45.4,IPv4,1514
7752,183.594569000,192.168.45.2,192.168.45.4,IPv4,1514
7753,183.618644000,192.168.45.2,192.168.45.4,IPv4,1514
7754,183.642727000,192.168.45.2,192.168.45.4,IPv4,1514
7755,183.690236000,192.168.45.2,192.168.45.4,IPv4,1514
7756,183.714315000,192.168.45.2,192.168.45.4,IPv4,1514
7757,183.726676000,192.168.45.2,192.168.45.4,IPv4,1514
7758,183.750752000,192.168.45.2,192.168.45.4,IPv4,1514
7759,183.774826000,192.168.45.2,192.168.45.4,IPv4,1514
7760,183.814917000,192.168.45.2,192.168.45.4,UDP,565
7761,183.826792000,192.168.45.2,192.168.45.4,IPv4,1514
7762,183.850864000,192.168.45.2,192.168.45.4,IPv4,1514
7763,183.886662000,192.168.45.2,192.168.45.4,IPv4,1514
7764,183.899018000,192.168.45.2,192.168.45.4,IPv4,1514
7765,183.911378000,192.168.45.2,192.168.45.4,IPv4,1514
7766,183.947172000,192.168.45.2,192.168.45.4,IPv4,1514
7767,183.959531000,192.168.45.2,192.168.45.4,IPv4,1514
7768,183.983606000,192.168.45.2,192.168.45.4,IPv4,1514
7769,184.007688000,192.168.45.2,192.168.45.4,IPv4,1514
7770,184.031764000,192.168.45.2,192.168.45.4,IPv4,1514
7771,184.067560000,192.168.45.2,192.168.45.4,IPv4,1514
7772,184.091638000,192.168.45.2,192.168.45.4,IPv4,1514
7773,184.124531000,192.168.45.2,192.168.45.4,UDP,1142
7774,184.136377000,192.168.45.2,192.168.45.4,IPv4,1514
7775,184.183896000,192.168.45.2,192.168.45.4,IPv4,1514
7776,184.207976000,192.168.45.2,192.168.45.4,IPv4,1514
7777,184.232053000,192.168.45.2,192.168.45.4,IPv4,1514
7778,184.256116000,192.168.45.2,192.168.45.4,IPv4,1514
7779,184.280208000,192.168.45.2,192.168.45.4,IPv4,1514
7780,184.327718000,192.168.45.2,192.168.45.4,IPv4,1514
7781,184.398667000,192.168.45.2,192.168.45.4,IPv4,1514
7782,184.422748000,192.168.45.2,192.168.45.4,IPv4,1514
7783,184.435092000,192.168.45.2,192.168.45.4,IPv4,1514
7784,184.447465000,192.168.45.2,192.168.45.4,IPv4,1514
7785,184.471545000,192.168.45.2,192.168.45.4,IPv4,1514
7786,184.483898000,192.168.45.2,192.168.45.4,IPv4,1514
7787,184.496257000,192.168.45.2,192.168.45.4,IPv4,1514
7788,184.520338000,192.168.45.2,192.168.45.4,IPv4,1514
7789,184.526938000,192.168.45.2,192.168.45.4,UDP,778
7790,184.550542000,192.168.45.2,192.168.45.4,IPv4,1514
7791,184.586321000,192.168.45.2,192.168.45.4,IPv4,1514
7792,184.598675000,192.168.45.2,192.168.45.4,IPv4,1514
7793,184.634458000,192.168.45.2,192.168.45.4,IPv4,1514
7794,184.670267000,192.168.45.2,192.168.45.4,IPv4,1514
7795,184.694345000,192.168.45.2,192.168.45.4,IPv4,1514
7796,184.718420000,192.168.45.2,192.168.45.4,IPv4,1514
7797,184.730781000,192.168.45.2,192.168.45.4,IPv4,1514
7798,184.766575000,192.168.45.2,192.168.45.4,IPv4,1514
7799,184.802374000,192.168.45.2,192.168.45.4,IPv4,1514
7800,184.819127000,192.168.45.2,192.168.45.4,UDP,578
7801,184.830995000,192.168.45.2,192.168.45.4,IPv4,1514
7802,184.855074000,192.168.45.2,192.168.45.4,IPv4,1514
