No.,Time,Source,Destination,Protocol,Length
471,0.375646000,192.168.45.2,192.168.45.4,IPv4,1514
472,0.375788000,192.168.45.2,192.168.45.4,UDP,235
473,0.376552000,192.168.45.2,192.168.45.4,IPv4,1514
474,0.377344000,192.168.45.2,192.168.45.4,IPv4,1514
475,0.378134000,192.168.45.2,192.168.45.4,IPv4,1514
476,0.378927000,192.168.45.2,192.168.45.4,IPv4,1514
477,0.379718000,192.168.45.2,192.168.45.4,IPv4,1514
478,0.380510000,192.168.45.2,192.168.45.4,IPv4,1514
479,0.381299000,192.168.45.2,192.168.45.4,IPv4,1514
480,0.382095000,192.168.45.2,192.168.45.4,IPv4,1514
481,0.382879000,192.168.45.2,192.168.45.4,IPv4,1514
482,0.383675000,192.168.45.2,192.168.45.4,IPv4,1514
483,0.384244000,192.168.45.2,192.168.45.4,UDP,1076
484,0.385004000,192.168.45.2,192.168.45.4,IPv4,1514
485,0.385793000,192.168.45.2,192.168.45.4,IPv4,1514
486,0.386587000,192.168.45.2,192.168.45.4,IPv4,1514
487,0.387378000,192.168.45.2,192.168.45.4,IPv4,1514
488,0.388171000,192.168.45.2,192.168.45.4,IPv4,1514
489,0.388964000,192.168.45.2,192.168.45.4,IPv4,1514
490,0.389753000,192.168.45.2,192.168.45.4,IPv4,1514
491,0.390540000,192.168.45.2,192.168.45.4,IPv4,1514
492,0.391333000,192.168.45.2,192.168.45.4,IPv4,1514
493,0.392125000,192.168.45.2,192.168.45.4,IPv4,1514
494,0.392913000,192.168.45.2,192.168.45.4,IPv4,1514
495,0.393703000,192.168.45.2,192.168.45.4,IPv4,1514
496,0.394208000,192.168.45.2,192.168.45.4,UDP,943
497,0.394968000,192.168.45.2,192.168.45.4,IPv4,1514
498,0.395757000,192.168.45.2,192.168.45.4,IPv4,1514
499,0.396551000,192.168.45.2,192.168.45.4,IPv4,1514
500,0.397339000,192.168.45.2,192.168.45.4,IPv4,1514
501,0.398132000,192.168.45.2,192.168.45.4,IPv4,1514
502,0.398920000,192.168.45.2,192.168.45.4,IPv4,1514
503,0.399715000,192.168.45.2,192.168.45.4,IPv4,1514
504,0.400504000,192.168.45.2,192.168.45.4,IPv4,1514
505,0.401297000,192.168.45.2,192.168.45.4,IPv4,1514
506,0.402087000,192.168.45.2,192.168.45.4,IPv4,1514
507,0.402881000,192.168.45.2,192.168.45.4,IPv4,1514
508,0.403667000,192.168.45.2,192.168.45.4,IPv4,1514
509,0.404461000,192.168.45.2,192.168.45.4,IPv4,1514
510,0.405250000,192.168.45.2,192.168.45.4,IPv4,1514
511,0.406043000,192.168.45.2,192.168.45.4,IPv4,1514
512,0.406439000,192.168.45.2,192.168.45.4,UDP,728
513,0.407200000,192.168.45.2,192.168.45.4,IPv4,1514
514,0.407988000,192.168.45.2,192.168.45.4,IPv4,1514
515,0.408781000,192.168.45.2,192.168.45.4,IPv4,1514
516,0.409569000,192.168.45.2,192.168.45.4,IPv4,1514
517,0.410361000,192.168.45.2,192.168.45.4,IPv4,1514
518,0.411150000,192.168.45.2,192.168.45.4,IPv4,1514
519,0.415562000,192.168.45.2,192.168.45.4,IPv4,1514
520,0.416358000,192.168.45.2,192.168.45.4,IPv4,1514
521,0.417144000,192.168.45.2,192.168.45.4,IPv4,1514
522,0.417931000,192.168.45.2,192.168.45.4,IPv4,1514
523,0.418724000,192.168.45.2,192.168.45.4,IPv4,1514
524,0.419514000,192.168.45.2,192.168.45.4,IPv4,1514
525,0.420310000,192.168.45.2,192.168.45.4,IPv4,1514
526,0.420484000,192.168.45.2,192.168.45.4,UDP,290
527,0.421248000,192.168.45.2,192.168.45.4,IPv4,1514
528,0.422033000,192.168.45.2,192.168.45.4,IPv4,1514
529,0.422827000,192.168.45.2,192.168.45.4,IPv4,1514
530,0.423617000,192.168.45.2,192.168.45.4,IPv4,1514
531,0.424410000,192.168.45.2,192.168.45.4,IPv4,1514
532,0.425198000,192.168.45.2,192.168.45.4,IPv4,1514
533,0.425992000,192.168.45.2,192.168.45.4,IPv4,1514
534,0.426781000,192.168.45.2,192.168.45.4,IPv4,1514
535,0.427565000,192.168.45.2,192.168.45.4,IPv4,1514
536,0.428361000,192.168.45.2,192.168.45.4,IPv4,1514
537,0.428952000,192.168.45.2,192.168.45.4,UDP,1111
538,0.429712000,192.168.45.2,192.168.45.4,IPv4,1514
539,0.430505000,192.168.45.2,192.168.45.4,IPv4,1514
540,0.431294000,192.168.45.2,192.168.45.4,IPv4,1514
541,0.432088000,192.168.45.2,192.168.45.4,IPv4,1514
542,0.432875000,192.168.45.2,192.168.45.4,IPv4,1514
543,0.433663000,192.168.45.2,192.168.45.4,IPv4,1514
544,0.434458000,192.168.45.2,192.168.45.4,IPv4,1514
545,0.435245000,192.168.45.2,192.168.45.4,IPv4,1514
546,0.436039000,192.168.45.2,192.168.45.4,IPv4,1514
547,0.436828000,192.168.45.2,192.168.45.4,IPv4,1514
548,0.437622000,192.168.45.2,192.168.45.4,IPv4,1514
549,0.438410000,192.168.45.2,192.168.45.4,IPv4,1514
550,0.438910000,192.168.45.2,192.168.45.4,UDP,935
551,0.439671000,192.168.45.2,192.168.45.4,IPv4,1514
552,0.440464000,192.168.45.2,192.168.45.4,IPv4,1514
553,0.441253000,192.168.45.2,192.168.45.4,IPv4,1514
554,0.442046000,192.168.45.2,192.168.45.4,IPv4,1514
555,0.442834000,192.168.45.2,192.168.45.4,IPv4,1514
556,0.443628000,192.168.45.2,192.168.45.4,IPv4,1514
557,0.444418000,192.168.45.2,192.168.45.4,IPv4,1514
558,0.445212000,192.168.45.2,192.168.45.4,IPv4,1514
559,0.446000000,192.168.45.2,192.168.45.4,IPv4,1514
560,0.446793000,192.168.45.2,192.168.45.4,IPv4,1514
561,0.447581000,192.168.45.2,192.168.45.4,IPv4,1514
562,0.448376000,192.168.45.2,192.168.45.4,IPv4,1514
563,0.449164000,192.168.45.2,192.168.45.4,IPv4,1514
564,0.449956000,192.168.45.2,192.168.45.4,IPv4,1514
565,0.450745000,192.168.45.2,192.168.45.4,IPv4,1514
566,0.451176000,192.168.45.2,192.168.45.4,UDP,798
567,0.451937000,192.168.45.2,192.168.45.4,IPv4,1514
568,0.452730000,192.168.45.2,192.168.45.4,IPv4,1514
569,0.453519000,192.168.45.2,192.168.45.4,IPv4,1514
570,0.454312000,192.168.45.2,192.168.45.4,IPv4,1514
571,0.455101000,192.168.45.2,192.168.45.4,IPv4,1514
572,0.455895000,192.168.45.2,192.168.45.4,IPv4,1514
573,0.456685000,192.168.45.2,192.168.45.4,IPv4,1514
574,0.457479000,192.168.45.2,192.168.45.4,IPv4,1514
575,0.458265000,192.168.45.2,192.168.45.4,IPv4,1514
576,0.459059000,192.168.45.2,192.168.45.4,IPv4,1514
577,0.459625000,192.168.45.2,192.168.45.4,UDP,1065
578,0.460382000,192.168.45.2,192.168.45.4,IPv4,1514
579,0.461172000,192.168.45.2,192.168.45.4,IPv4,1514
580,0.461965000,192.168.45.2,192.168.45.4,IPv4,1514
581,0.462755000,192.168.45.2,192.168.45.4,IPv4,1514
582,0.463549000,192.168.45.2,192.168.45.4,IPv4,1514
583,0.464336000,192.168.45.2,192.168.45.4,IPv4,1514
584,0.465129000,192.168.45.2,192.168.45.4,IPv4,1514
585,0.465919000,192.168.45.2,192.168.45.4,IPv4,1514
586,0.466712000,192.168.45.2,192.168.45.4,IPv4,1514
587,0.467500000,192.168.45.2,192.168.45.4,IPv4,1514
588,0.468294000,192.168.45.2,192.168.45.4,IPv4,1514
589,0.469082000,192.168.45.2,192.168.45.4,IPv4,1514
590,0.469601000,192.168.45.2,192.168.45.4,UDP,970
591,0.470363000,192.168.45.2,192.168.45.4,IPv4,1514
592,0.471151000,192.168.45.2,192.168.45.4,IPv4,1514
593,0.471945000,192.168.45.2,192.168.45.4,IPv4,1514
594,0.472735000,192.168.45.2,192.168.45.4,IPv4,1514
595,0.473528000,192.168.45.2,192.168.45.4,IPv4,1514
596,0.474315000,192.168.45.2,192.168.45.4,IPv4,1514
597,0.475109000,192.168.45.2,192.168.45.4,IPv4,1514
598,0.475897000,192.168.45.2,192.168.45.4,IPv4,1514
599,0.476691000,192.168.45.2,192.168.45.4,IPv4,1514
600,0.477479000,192.168.45.2,192.168.45.4,IPv4,1514
601,0.478273000,192.168.45.2,192.168.45.4,IPv4,1514
602,0.479062000,192.168.45.2,192.168.45.4,IPv4,1514
603,0.479851000,192.168.45.2,192.168.45.4,IPv4,1514
604,0.480644000,192.168.45.2,192.168.45.4,IPv4,1514
605,0.481433000,192.168.45.2,192.168.45.4,IPv4,1514
606,0.481843000,192.168.45.2,192.168.45.4,UDP,756
607,0.482604000,192.168.45.2,192.168.45.4,IPv4,1514
608,0.483397000,192.168.45.2,192.168.45.4,IPv4,1514
609,0.484186000,192.168.45.2,192.168.45.4,IPv4,1514
610,0.484978000,192.168.45.2,192.168.45.4,IPv4,1514
611,0.485767000,192.168.45.2,192.168.45.4,IPv4,1514
612,0.486560000,192.168.45.2,192.168.45.4,IPv4,1514
613,0.487351000,192.168.45.2,192.168.45.4,IPv4,1514
614,0.488146000,192.168.45.2,192.168.45.4,IPv4,1514
615,0.488932000,192.168.45.2,192.168.45.4,IPv4,1514
616,0.489726000,192.168.45.2,192.168.45.4,IPv4,1514
617,0.490515000,192.168.45.2,192.168.45.4,IPv4,1514
618,0.491309000,192.168.45.2,192.168.45.4,IPv4,1514
619,0.492097000,192.168.45.2,192.168.45.4,IPv4,1514
620,0.492244000,192.168.45.2,192.168.45.4,UDP,231
621,0.493007000,192.168.45.2,192.168.45.4,IPv4,1514
622,0.493797000,192.168.45.2,192.168.45.4,IPv4,1514
623,0.494586000,192.168.45.2,192.168.45.4,IPv4,1514
624,0.495380000,192.168.45.2,192.168.45.4,IPv4,1514
625,0.496168000,192.168.45.2,192.168.45.4,IPv4,1514
626,0.496961000,192.168.45.2,192.168.45.4,IPv4,1514
627,0.497752000,192.168.45.2,192.168.45.4,IPv4,1514
628,0.498545000,192.168.45.2,192.168.45.4,IPv4,1514
629,0.502747000,192.168.45.2,192.168.45.4,IPv4,1514
630,0.503540000,192.168.45.2,192.168.45.4,IPv4,1514
631,0.504134000,192.168.45.2,192.168.45.4,UDP,1127
632,0.504896000,192.168.45.2,192.168.45.4,IPv4,1514
633,0.505690000,192.168.45.2,192.168.45.4,IPv4,1514
634,0.506473000,192.168.45.2,192.168.45.4,IPv4,1514
635,0.507264000,192.168.45.2,192.168.45.4,IPv4,1514
636,0.508057000,192.168.45.2,192.168.45.4,IPv4,1514
637,0.508846000,192.168.45.2,192.168.45.4,IPv4,1514
638,0.509640000,192.168.45.2,192.168.45.4,IPv4,1514
639,0.510431000,192.168.45.2,192.168.45.4,IPv4,1514
640,0.511223000,192.168.45.2,192.168.45.4,IPv4,1514
641,0.512021000,192.168.45.2,192.168.45.4,IPv4,1514
642,0.512806000,192.168.45.2,192.168.45.4,IPv4,1514
643,0.513593000,192.168.45.2,192.168.45.4,IPv4,1514
644,0.514086000,192.168.45.2,192.168.45.4,UDP,921
645,0.514849000,192.168.45.2,192.168.45.4,IPv4,1514
646,0.515639000,192.168.45.2,192.168.45.4,IPv4,1514
647,0.516440000,192.168.45.2,192.168.45.4,IPv4,1514
648,0.517209000,192.168.45.2,192.168.45.4,IPv4,1514
649,0.518012000,192.168.45.2,192.168.45.4,IPv4,1514
650,0.518817000,192.168.45.2,192.168.45.4,IPv4,1514
651,0.519594000,192.168.45.2,192.168.45.4,IPv4,1514
652,0.520384000,192.168.45.2,192.168.45.4,IPv4,1514
653,0.521178000,192.168.45.2,192.168.45.4,IPv4,1514
654,0.521964000,192.168.45.2,192.168.45.4,IPv4,1514
655,0.522760000,192.168.45.2,192.168.45.4,IPv4,1514
656,0.523547000,192.168.45.2,192.168.45.4,IPv4,1514
657,0.524341000,192.168.45.2,192.168.45.4,IPv4,1514
658,0.525132000,192.168.45.2,192.168.45.4,IPv4,1514
659,0.525922000,192.168.45.2,192.168.45.4,IPv4,1514
660,0.526340000,192.168.45.2,192.168.45.4,UDP,776
675,0.537507000,192.168.45.2,192.168.45.4,IPv4,1514
676,0.538319000,192.168.45.2,192.168.45.4,IPv4,1514
677,0.539102000,192.168.45.2,192.168.45.4,IPv4,1514
678,0.539890000,192.168.45.2,192.168.45.4,IPv4,1514
679,0.540684000,192.168.45.2,192.168.45.4,IPv4,1514
680,0.541473000,192.168.45.2,192.168.45.4,IPv4,1514
681,0.542267000,192.168.45.2,192.168.45.4,IPv4,1514
682,0.543055000,192.168.45.2,192.168.45.4,IPv4,1514
683,0.543848000,192.168.45.2,192.168.45.4,IPv4,1514
684,0.544636000,192.168.45.2,192.168.45.4,IPv4,1514
685,0.544974000,192.168.45.2,192.168.45.4,UDP,608
686,0.545732000,192.168.45.2,192.168.45.4,IPv4,1514
687,0.546528000,192.168.45.2,192.168.45.4,IPv4,1514
688,0.547317000,192.168.45.2,192.168.45.4,IPv4,1514
689,0.548106000,192.168.45.2,192.168.45.4,IPv4,1514
690,0.548899000,192.168.45.2,192.168.45.4,IPv4,1514
691,0.549691000,192.168.45.2,192.168.45.4,IPv4,1514
692,0.550480000,192.168.45.2,192.168.45.4,IPv4,1514
693,0.551272000,192.168.45.2,192.168.45.4,IPv4,1514
694,0.552061000,192.168.45.2,192.168.45.4,IPv4,1514
695,0.552850000,192.168.45.2,192.168.45.4,IPv4,1514
696,0.553646000,192.168.45.2,192.168.45.4,IPv4,1514
697,0.554434000,192.168.45.2,192.168.45.4,IPv4,1514
698,0.555027000,192.168.45.2,192.168.45.4,UDP,1139
699,0.555806000,192.168.45.2,192.168.45.4,IPv4,1514
700,0.556590000,192.168.45.2,192.168.45.4,IPv4,1514
701,0.557378000,192.168.45.2,192.168.45.4,IPv4,1514
702,0.558171000,192.168.45.2,192.168.45.4,IPv4,1514
703,0.558960000,192.168.45.2,192.168.45.4,IPv4,1514
704,0.559750000,192.168.45.2,192.168.45.4,IPv4,1514
705,0.560544000,192.168.45.2,192.168.45.4,IPv4,1514
706,0.561334000,192.168.45.2,192.168.45.4,IPv4,1514
707,0.562127000,192.168.45.2,192.168.45.4,IPv4,1514
708,0.562915000,192.168.45.2,192.168.45.4,IPv4,1514
709,0.563707000,192.168.45.2,192.168.45.4,IPv4,1514
710,0.564496000,192.168.45.2,192.168.45.4,IPv4,1514
711,0.565290000,192.168.45.2,192.168.45.4,IPv4,1514
712,0.566077000,192.168.45.2,192.168.45.4,IPv4,1514
713,0.566872000,192.168.45.2,192.168.45.4,IPv4,1514
714,0.567291000,192.168.45.2,192.168.45.4,UDP,779
715,0.568055000,192.168.45.2,192.168.45.4,IPv4,1514
716,0.568845000,192.168.45.2,192.168.45.4,IPv4,1514
717,0.569632000,192.168.45.2,192.168.45.4,IPv4,1514
718,0.570433000,192.168.45.2,192.168.45.4,IPv4,1514
719,0.571215000,192.168.45.2,192.168.45.4,IPv4,1514
720,0.572013000,192.168.45.2,192.168.45.4,IPv4,1514
721,0.573729000,192.168.45.2,192.168.45.4,IPv4,1514
722,0.576889000,192.168.45.2,192.168.45.4,IPv4,1514
723,0.577678000,192.168.45.2,192.168.45.4,IPv4,1514
724,0.578474000,192.168.45.2,192.168.45.4,IPv4,1514
725,0.579264000,192.168.45.2,192.168.45.4,IPv4,1514
726,0.579460000,192.168.45.2,192.168.45.4,UDP,340
727,0.580214000,192.168.45.2,192.168.45.4,IPv4,1514
728,0.581029000,192.168.45.2,192.168.45.4,IPv4,1514
729,0.581806000,192.168.45.2,192.168.45.4,IPv4,1514
730,0.582599000,192.168.45.2,192.168.45.4,IPv4,1514
731,0.583390000,192.168.45.2,192.168.45.4,IPv4,1514
732,0.584184000,192.168.45.2,192.168.45.4,IPv4,1514
733,0.584970000,192.168.45.2,192.168.45.4,IPv4,1514
734,0.585764000,192.168.45.2,192.168.45.4,IPv4,1514
735,0.586553000,192.168.45.2,192.168.45.4,IPv4,1514
736,0.587345000,192.168.45.2,192.168.45.4,IPv4,1514
737,0.587686000,192.168.45.2,192.168.45.4,UDP,624
738,0.588448000,192.168.45.2,192.168.45.4,IPv4,1514
739,0.589241000,192.168.45.2,192.168.45.4,IPv4,1514
740,0.590031000,192.168.45.2,192.168.45.4,IPv4,1514
741,0.590826000,192.168.45.2,192.168.45.4,IPv4,1514
742,0.591611000,192.168.45.2,192.168.45.4,IPv4,1514
743,0.592405000,192.168.45.2,192.168.45.4,IPv4,1514
744,0.593195000,192.168.45.2,192.168.45.4,IPv4,1514
745,0.593987000,192.168.45.2,192.168.45.4,IPv4,1514
746,0.594777000,192.168.45.2,192.168.45.4,IPv4,1514
747,0.595570000,192.168.45.2,192.168.45.4,IPv4,1514
748,0.596360000,192.168.45.2,192.168.45.4,IPv4,1514
749,0.597153000,192.168.45.2,192.168.45.4,IPv4,1514
750,0.597771000,192.168.45.2,192.168.45.4,UDP,1171
751,0.598531000,192.168.45.2,192.168.45.4,IPv4,1514
752,0.599320000,192.168.45.2,192.168.45.4,IPv4,1514
753,0.600112000,192.168.45.2,192.168.45.4,IPv4,1514
754,0.600904000,192.168.45.2,192.168.45.4,IPv4,1514
755,0.601690000,192.168.45.2,192.168.45.4,IPv4,1514
756,0.602484000,192.168.45.2,192.168.45.4,IPv4,1514
757,0.603272000,192.168.45.2,192.168.45.4,IPv4,1514
758,0.604067000,192.168.45.2,192.168.45.4,IPv4,1514
759,0.604855000,192.168.45.2,192.168.45.4,IPv4,1514
760,0.605648000,192.168.45.2,192.168.45.4,IPv4,1514
761,0.605783000,192.168.45.2,192.168.45.4,UDP,209
762,0.606547000,192.168.45.2,192.168.45.4,IPv4,1514
763,0.607334000,192.168.45.2,192.168.45.4,IPv4,1514
764,0.608126000,192.168.45.2,192.168.45.4,IPv4,1514
765,0.608917000,192.168.45.2,192.168.45.4,IPv4,1514
766,0.609709000,192.168.45.2,192.168.45.4,IPv4,1514
767,0.610503000,192.168.45.2,192.168.45.4,IPv4,1514
768,0.611295000,192.168.45.2,192.168.45.4,IPv4,1514
769,0.612080000,192.168.45.2,192.168.45.4,IPv4,1514
770,0.612875000,192.168.45.2,192.168.45.4,IPv4,1514
771,0.613663000,192.168.45.2,192.168.45.4,IPv4,1514
772,0.614008000,192.168.45.2,192.168.45.4,UDP,623
773,0.614770000,192.168.45.2,192.168.45.4,IPv4,1514
774,0.615559000,192.168.45.2,192.168.45.4,IPv4,1514
775,0.616356000,192.168.45.2,192.168.45.4,IPv4,1514
776,0.617159000,192.168.45.2,192.168.45.4,IPv4,1514
777,0.617966000,192.168.45.2,192.168.45.4,IPv4,1514
778,0.618722000,192.168.45.2,192.168.45.4,IPv4,1514
779,0.619517000,192.168.45.2,192.168.45.4,IPv4,1514
780,0.620306000,192.168.45.2,192.168.45.4,IPv4,1514
781,0.621098000,192.168.45.2,192.168.45.4,IPv4,1514
782,0.621888000,192.168.45.2,192.168.45.4,IPv4,1514
783,0.622675000,192.168.45.2,192.168.45.4,IPv4,1514
784,0.623469000,192.168.45.2,192.168.45.4,IPv4,1514
785,0.624073000,192.168.45.2,192.168.45.4,UDP,1143
786,0.624835000,192.168.45.2,192.168.45.4,IPv4,1514
787,0.625629000,192.168.45.2,192.168.45.4,IPv4,1514
788,0.626422000,192.168.45.2,192.168.45.4,IPv4,1514
789,0.627197000,192.168.45.2,192.168.45.4,IPv4,1514
790,0.627997000,192.168.45.2,192.168.45.4,IPv4,1514
791,0.628785000,192.168.45.2,192.168.45.4,IPv4,1514
792,0.629579000,192.168.45.2,192.168.45.4,IPv4,1514
793,0.630368000,192.168.45.2,192.168.45.4,IPv4,1514
794,0.631161000,192.168.45.2,192.168.45.4,IPv4,1514
795,0.631952000,192.168.45.2,192.168.45.4,IPv4,1514
796,0.632746000,192.168.45.2,192.168.45.4,IPv4,1514
797,0.633533000,192.168.45.2,192.168.45.4,IPv4,1514
798,0.634326000,192.168.45.2,192.168.45.4,IPv4,1514
799,0.635115000,192.168.45.2,192.168.45.4,IPv4,1514
800,0.635909000,192.168.45.2,192.168.45.4,IPv4,1514
801,0.636358000,192.168.45.2,192.168.45.4,UDP,834
802,0.637118000,192.168.45.2,192.168.45.4,IPv4,1514
803,0.637907000,192.168.45.2,192.168.45.4,IPv4,1514
804,0.638701000,192.168.45.2,192.168.45.4,IPv4,1514
805,0.639490000,192.168.45.2,192.168.45.4,IPv4,1514
806,0.640283000,192.168.45.2,192.168.45.4,IPv4,1514
807,0.641073000,192.168.45.2,192.168.45.4,IPv4,1514
808,0.641861000,192.168.45.2,192.168.45.4,IPv4,1514
809,0.642654000,192.168.45.2,192.168.45.4,IPv4,1514
810,0.643442000,192.168.45.2,192.168.45.4,IPv4,1514
811,0.644235000,192.168.45.2,192.168.45.4,IPv4,1514
812,0.644376000,192.168.45.2,192.168.45.4,UDP,220
813,0.645141000,192.168.45.2,192.168.45.4,IPv4,1514
814,0.645927000,192.168.45.2,192.168.45.4,IPv4,1514
815,0.646722000,192.168.45.2,192.168.45.4,IPv4,1514
816,0.647510000,192.168.45.2,192.168.45.4,IPv4,1514
817,0.648303000,192.168.45.2,192.168.45.4,IPv4,1514
818,0.649092000,192.168.45.2,192.168.45.4,IPv4,1514
819,0.649885000,192.168.45.2,192.168.45.4,IPv4,1514
820,0.650674000,192.168.45.2,192.168.45.4,IPv4,1514
821,0.651467000,192.168.45.2,192.168.45.4,IPv4,1514
822,0.652256000,192.168.45.2,192.168.45.4,IPv4,1514
823,0.652605000,192.168.45.2,192.168.45.4,UDP,630
824,0.653369000,192.168.45.2,192.168.45.4,IPv4,1514
825,0.654156000,192.168.45.2,192.168.45.4,IPv4,1514
826,0.654949000,192.168.45.2,192.168.45.4,IPv4,1514
827,0.655739000,192.168.45.2,192.168.45.4,IPv4,1514
828,0.656526000,192.168.45.2,192.168.45.4,IPv4,1514
829,0.657321000,192.168.45.2,192.168.45.4,IPv4,1514
830,0.658108000,192.168.45.2,192.168.45.4,IPv4,1514
831,0.658902000,192.168.45.2,192.168.45.4,IPv4,1514
832,0.659693000,192.168.45.2,192.168.45.4,IPv4,1514
833,0.660486000,192.168.45.2,192.168.45.4,IPv4,1514
834,0.661274000,192.168.45.2,192.168.45.4,IPv4,1514
835,0.662066000,192.168.45.2,192.168.45.4,IPv4,1514
836,0.662683000,192.168.45.2,192.168.45.4,UDP,1163
837,0.663442000,192.168.45.2,192.168.45.4,IPv4,1514
838,0.664229000,192.168.45.2,192.168.45.4,IPv4,1514
839,0.665021000,192.168.45.2,192.168.45.4,IPv4,1514
840,0.665812000,192.168.45.2,192.168.45.4,IPv4,1514
841,0.666605000,192.168.45.2,192.168.45.4,IPv4,1514
842,0.667394000,192.168.45.2,192.168.45.4,IPv4,1514
843,0.668187000,192.168.45.2,192.168.45.4,IPv4,1514
844,0.668976000,192.168.45.2,192.168.45.4,IPv4,1514
845,0.669771000,192.168.45.2,192.168.45.4,IPv4,1514
846,0.670559000,192.168.45.2,192.168.45.4,IPv4,1514
847,0.671352000,192.168.45.2,192.168.45.4,IPv4,1514
848,0.672141000,192.168.45.2,192.168.45.4,IPv4,1514
849,0.672933000,192.168.45.2,192.168.45.4,IPv4,1514
850,0.673723000,192.168.45.2,192.168.45.4,IPv4,1514
851,0.674515000,192.168.45.2,192.168.45.4,IPv4,1514
852,0.674930000,192.168.45.2,192.168.45.4,UDP,774
864,0.683975000,192.168.45.2,192.168.45.4,IPv4,1514
865,0.684763000,192.168.45.2,192.168.45.4,IPv4,1514
866,0.685556000,192.168.45.2,192.168.45.4,IPv4,1514
867,0.686346000,192.168.45.2,192.168.45.4,IPv4,1514
868,0.687139000,192.168.45.2,192.168.45.4,IPv4,1514
869,0.687927000,192.168.45.2,192.168.45.4,IPv4,1514
870,0.688721000,192.168.45.2,192.168.45.4,IPv4,1514
871,0.689509000,192.168.45.2,192.168.45.4,IPv4,1514
872,0.690304000,192.168.45.2,192.168.45.4,IPv4,1514
873,0.691094000,192.168.45.2,192.168.45.4,IPv4,1514
874,0.691888000,192.168.45.2,192.168.45.4,IPv4,1514
875,0.692641000,192.168.45.2,192.168.45.4,UDP,1445
876,0.697013000,192.168.45.2,192.168.45.4,IPv4,1514
877,0.697807000,192.168.45.2,192.168.45.4,IPv4,1514
878,0.698596000,192.168.45.2,192.168.45.4,IPv4,1514
879,0.699390000,192.168.45.2,192.168.45.4,IPv4,1514
880,0.700180000,192.168.45.2,192.168.45.4,IPv4,1514
881,0.700973000,192.168.45.2,192.168.45.4,IPv4,1514
882,0.701761000,192.168.45.2,192.168.45.4,IPv4,1514
883,0.702554000,192.168.45.2,192.168.45.4,IPv4,1514
884,0.703343000,192.168.45.2,192.168.45.4,IPv4,1514
885,0.704135000,192.168.45.2,192.168.45.4,IPv4,1514
886,0.704332000,192.168.45.2,192.168.45.4,UDP,344
887,0.705098000,192.168.45.2,192.168.45.4,IPv4,1514
888,0.705893000,192.168.45.2,192.168.45.4,IPv4,1514
889,0.706680000,192.168.45.2,192.168.45.4,IPv4,1514
890,0.707474000,192.168.45.2,192.168.45.4,IPv4,1514
891,0.708263000,192.168.45.2,192.168.45.4,IPv4,1514
892,0.709056000,192.168.45.2,192.168.45.4,IPv4,1514
893,0.709846000,192.168.45.2,192.168.45.4,IPv4,1514
894,0.710640000,192.168.45.2,192.168.45.4,IPv4,1514
895,0.711427000,192.168.45.2,192.168.45.4,IPv4,1514
896,0.712219000,192.168.45.2,192.168.45.4,IPv4,1514
897,0.713011000,192.168.45.2,192.168.45.4,IPv4,1514
898,0.713768000,192.168.45.2,192.168.45.4,UDP,1448
899,0.714528000,192.168.45.2,192.168.45.4,IPv4,1514
900,0.715314000,192.168.45.2,192.168.45.4,IPv4,1514
901,0.716110000,192.168.45.2,192.168.45.4,IPv4,1514
902,0.716899000,192.168.45.2,192.168.45.4,IPv4,1514
903,0.717693000,192.168.45.2,192.168.45.4,IPv4,1514
904,0.718480000,192.168.45.2,192.168.45.4,IPv4,1514
905,0.719274000,192.168.45.2,192.168.45.4,IPv4,1514
906,0.720063000,192.168.45.2,192.168.45.4,IPv4,1514
907,0.720855000,192.168.45.2,192.168.45.4,IPv4,1514
908,0.721644000,192.168.45.2,192.168.45.4,IPv4,1514
909,0.722439000,192.168.45.2,192.168.45.4,IPv4,1514
910,0.723226000,192.168.45.2,192.168.45.4,IPv4,1514
911,0.723702000,192.168.45.2,192.168.45.4,UDP,884
912,0.724464000,192.168.45.2,192.168.45.4,IPv4,1514
913,0.725257000,192.168.45.2,192.168.45.4,IPv4,1514
914,0.726044000,192.168.45.2,192.168.45.4,IPv4,1514
915,0.726833000,192.168.45.2,192.168.45.4,IPv4,1514
916,0.727627000,192.168.45.2,192.168.45.4,IPv4,1514
917,0.728414000,192.168.45.2,192.168.45.4,IPv4,1514
918,0.729208000,192.168.45.2,192.168.45.4,IPv4,1514
919,0.729996000,192.168.45.2,192.168.45.4,IPv4,1514
920,0.730800000,192.168.45.2,192.168.45.4,IPv4,1514
921,0.731581000,192.168.45.2,192.168.45.4,IPv4,1514
922,0.732375000,192.168.45.2,192.168.45.4,IPv4,1514
923,0.733146000,192.168.45.2,192.168.45.4,UDP,1484
924,0.733905000,192.168.45.2,192.168.45.4,IPv4,1514
925,0.734698000,192.168.45.2,192.168.45.4,IPv4,1514
926,0.735490000,192.168.45.2,192.168.45.4,IPv4,1514
927,0.736283000,192.168.45.2,192.168.45.4,IPv4,1514
